"Data Source","World Development Indicators",

"Last Updated Date","2016-10-04",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Russian Federation","RUS","Emigration rate of tertiary educated (% of total tertiary educated population)","SM.EMI.TERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.476795481617055","","","","","","","","","","1.37802127562648","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Net migration","SM.POP.NETM","","","-1394343","","","","","-550619","","","","","-290289","","","","","639801","","","","","1107000","","","","","906615","","","","","2519717","","","","","2308220","","","","","1735324","","","","","2157349","","","","","1117884","","","","",
"Russian Federation","RUS","Refugee population by country or territory of asylum","SM.POP.REFG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","246691","237720","128574","80060","26265","17970","14969","9899","1852","1523","1425","1655","3479","4880","4922","3914","3178","3458","235750","","",
"Russian Federation","RUS","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","117736","155576","213802","243312","251393","207034","173723","198063","172730","28314","40310","45156","91626","96420","107975","103037","159381","93224","103061","109455","111948","109785","110588","74357","70562","71497","",
"Russian Federation","RUS","International migrant stock, total","SM.POP.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11524948","","","","","11928927","","","","","11900297","","","","","11667588","","","","","11194710","","","","","11643276","",
"Russian Federation","RUS","International migrant stock (% of population)","SM.POP.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.80989434659493","","","","","8.04414617211375","","","","","8.12856536703781","","","","","8.1237846704396","","","","","7.81982303355397","","","","","8.11621785991527","",
"Russian Federation","RUS","Prevalence of undernourishment (% of population)","SN.ITK.DEFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Depth of the food deficit (kilocalories per person per day)","SN.ITK.DFCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Consumption of iodized salt (% of households)","SN.ITK.SALT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","35","","","","","","","","","","","","","",
"Russian Federation","RUS","Vitamin A supplementation coverage rate (% of children ages 6-59 months)","SN.ITK.VITA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","27.8518","28.1344","28.417","28.0364","27.6558","27.2752","26.8946","26.514","27.6366","28.7592","29.8818","31.0044","32.127","33.626","35.125","36.624","38.123","39.622","40.7534","41.8848","43.0162","44.1476","45.279","46.0596","46.8402","47.6208","48.4014","49.182","49.71","50.238","50.766","51.294","51.822","48.4678","45.1136","41.7594","38.4052","35.051","33.5634","32.0758","30.5882","29.1006","27.613","27.9486","28.2842","28.6198","28.9554","29.291","28.8178","28.3446","27.8714","27.3982","26.925","25.5276","24.1302","","",
"Russian Federation","RUS","Completeness of infant death reporting (% of reported infant deaths to estimated infant deaths)","SP.DTH.INFR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.8172888015717","77.7341015561898","79.1426353149956","75.6617937574081","","","","","","",
"Russian Federation","RUS","Completeness of total death reporting (% of reported total deaths to estimated total deaths)","SP.DTH.REPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.4147729336185","","99.7278977600845","100","","","","","","",
"Russian Federation","RUS","Mortality rate, adult, female (per 1,000 female adults)","SP.DYN.AMRT.FE","126.477","124.168","124.424","123.318","119.312","118.976","119.555","119.097","119.243","122.902","122.529","121.301","121.797","121.495","122.798","127.205","129.634","129.857","131.772","133.56","134.906","131.951","128.506","130.859","133.713","127.211","112.045","110.243","110.328","113.531","116.2","118.919","130.912","160.861","178.406","168.924","153.784","142.343","138.573","150.485","158.477","164.299","170.956","176.833","172.883","173.334","158.173","148.228","146.717","139.205","137.189","","","","","","",
"Russian Federation","RUS","Mortality rate, adult, male (per 1,000 male adults)","SP.DYN.AMRT.MA","277.05","276.223","276.047","272.522","264.594","274.595","279.41","285.854","294.668","308.658","312.619","313.912","311.78","312.442","317.07","329.542","336.019","345.681","349.588","358.077","362.382","357.011","348.449","351.011","359.813","332.234","283.61","282.559","287.665","303.974","316.078","322.901","364.039","442.675","486.421","465.811","426.887","391.617","383.463","416.557","442.954","451.477","462.232","471.894","465.095","466.788","429.445","402.562","396.388","371.747","367.067","","","","","","",
"Russian Federation","RUS","Birth rate, crude (per 1,000 people)","SP.DYN.CBRT.IN","23.743","22.692","21.507","20.228","18.917","17.67","16.588","15.735","15.146","14.831","14.763","14.881","15.09","15.311","15.507","15.662","15.79","15.923","16.08","15.8","15.9","16","16.6","17.5","16.9","16.6","17.2","17.2","16","14.6","13.4","12.1","10.7","9.4","9.5","9.3","8.9","8.6","8.8","8.3","8.7","9.1","9.8","10.2","10.4","10.2","10.4","11.3","12","12.3","12.5","12.6","13.3","13.2","13.3","","",
"Russian Federation","RUS","Death rate, crude (per 1,000 people)","SP.DYN.CDRT.IN","8.293","8.165","8.088","8.057","8.07","8.122","8.21","8.332","8.48","8.65","8.834","9.031","9.237","9.449","9.663","9.878","10.095","10.314","10.532","10.8","11","10.9","10.7","11.1","11.6","11.3","10.4","10.5","10.7","10.7","11.2","11.4","12.2","14.5","15.7","15","14.2","13.8","13.5","14.6","15.3","15.6","15.4","16.4","16","16.1","15.2","14.6","14.5","14.1","14.2","13.5","13.3","13","13.1","","",
"Russian Federation","RUS","Contraceptive prevalence, modern methods (% of women ages 15-49)","SP.DYN.CONM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.4","48.6","47.5","47.1","","","","","","","","64.6","","","65","","","","55","","","","","",
"Russian Federation","RUS","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.5","66.8","63.4","65.3","","","","","","","","83.8","","","79.5","","","","68","","","","","",
"Russian Federation","RUS","Mortality rate, infant, female (per 1,000 live births)","SP.DYN.IMRT.FE.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.5","","","","","","","","","","16.9","","","","","","","","","","9.1","","","","","7.2","",
"Russian Federation","RUS","Mortality rate, infant (per 1,000 live births)","SP.DYN.IMRT.IN","","","","","","","","","","","35.4","34.1","32.9","31.8","30.8","29.9","29.2","28.7","28.2","27.8","27.3","26.9","26.5","26","25.6","25","24.3","23.5","22.8","22.2","21.9","21.9","22","22.1","22.2","22.2","22","21.6","21.1","20.5","19.7","18.8","17.7","16.6","15.4","14.4","13.3","12.4","11.6","10.9","10.3","9.8","9.3","8.9","8.5","8.2","",
"Russian Federation","RUS","Mortality rate, infant, male (per 1,000 live births)","SP.DYN.IMRT.MA.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.2","","","","","","","","","","22.4","","","","","","","","","","11.5","","","","","9.1","",
"Russian Federation","RUS","Life expectancy at birth, female (years)","SP.DYN.LE00.FE.IN","70.243","70.817","71.288","71.67","71.976","72.219","72.411","72.558","72.669","72.755","73.44","73.77","73.62","73.56","73.77","73.23","73.05","73.2","73.23","73.02","72.96","73.19","73.64","73.42","72.97","73.24","74.23","74.27","74.53","74.35","74.26","73.75","71.99","71.2","71.73","72.52","72.95","73.22","72.5","72.4","72","72.3","72","71.83","72.3","72.4","73.23","73.9","74.2","74.7","74.9","75.6","76","76","76","","",
"Russian Federation","RUS","Life expectancy at birth, total (years)","SP.DYN.LE00.IN","66.0552926829268","66.5970243902439","67.0214146341464","67.3399024390244","67.566512195122","67.7188536585366","67.812512195122","67.8601463414634","67.8743414634146","67.8671219512195","68.1336585365854","68.3765853658537","68.3085365853659","68.2946341463415","68.320243902439","67.7239024390244","67.4875609756098","67.3763414634146","67.3909756097561","67.1143902439024","67.0339024390244","67.2639024390244","67.8060975609756","67.6526829268293","67.2026829268293","67.8568292682927","69.389756097561","69.44","69.4643902439024","69.1717073170732","68.9024390243902","68.4743902439024","66.8731707317073","64.9358536585366","64.4670731707317","65.2212195121951","66.1941463414634","66.9507317073171","66.7839024390244","66.0436585365854","65.3414634146341","65.4878048780488","65.0853658536585","65.0075609756098","65.4212195121951","65.47","66.6431707317073","67.4975609756098","67.8487804878049","68.6048780487805","68.8560975609756","69.6585365853659","70.3658536585366","70.3658536585366","70.3658536585366","","",
"Russian Federation","RUS","Life expectancy at birth, male (years)","SP.DYN.LE00.MA.IN","62.067","62.578","62.958","63.216","63.367","63.433","63.433","63.386","63.308","63.212","63.08","63.24","63.25","63.28","63.13","62.48","62.19","61.83","61.83","61.49","61.39","61.62","62.25","62.16","61.71","62.73","64.78","64.84","64.64","64.24","63.8","63.45","62","58.97","57.55","58.27","59.76","60.98","61.34","59.99","59","59","58.5","58.51","58.87","58.87","60.37","61.4","61.8","62.8","63.1","64","65","65","65","","",
"Russian Federation","RUS","Fertility rate, total (births per woman)","SP.DYN.TFRT.IN","2.52","2.45","2.36","2.27","2.18","2.13","2.1","2.04","1.99","1.97","1.99","2.03","2.04","2.01","2","1.98","1.97","1.95","1.92","1.9","1.89","1.91","2.04","2.11","2.06","2.05","2.15","2.22","2.12","2.01","1.89","1.732","1.552","1.385","1.4","1.34","1.277","1.23","1.24","1.17","1.21","1.25","1.3","1.31","1.33","1.29","1.3","1.41","1.49","1.54","1.57","1.58","1.7","1.7","1.7","","",
"Russian Federation","RUS","Survival to age 65, female (% of cohort)","SP.DYN.TO65.FE.ZS","76.14827","77.03498","77.9217","78.22916","78.53661","78.84407","79.15153","79.45899","79.50154","79.54409","79.58664","79.62918","79.67173","79.43012","79.18852","78.94691","78.7053","78.4637","78.41982","78.37593","78.33205","78.28817","78.24429","78.66909","79.09389","79.51869","79.94348","80.36828","79.80579","79.24329","78.6808","78.1183","77.55581","77.33921","77.12262","76.90602","76.68942","76.47283","76.18791","75.90299","75.61807","75.33314","75.04822","75.6006","76.15297","76.70535","77.25772","77.8101","78.48852","79.16694","79.84536","80.52378","81.20219","81.35913","81.51607","","",
"Russian Federation","RUS","Survival to age 65, male (% of cohort)","SP.DYN.TO65.MA.ZS","56.76943","57.64533","58.52124","58.39965","58.27806","58.15648","58.03489","57.91331","57.54986","57.18642","56.82297","56.45953","56.09608","55.4463","54.79652","54.14674","53.49696","52.84718","52.60886","52.37054","52.13222","51.89389","51.65557","52.76116","53.86674","54.97233","56.07791","57.1835","55.37156","53.55963","51.7477","49.93577","48.12383","47.60182","47.07981","46.5578","46.03579","45.51378","44.72591","43.93804","43.15017","42.3623","41.57443","42.6867","43.79898","44.91125","46.02353","47.1358","48.61435","50.0929","51.57144","53.04999","54.52854","54.78011","55.03168","","",
"Russian Federation","RUS","Wanted fertility rate (births per woman)","SP.DYN.WFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Female headed households (% of households with a female head)","SP.HOU.FEMA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Women who were first married by age 18 (% of women ages 20-24)","SP.M18.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant)","SP.MTR.1519.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Population ages 0-14 (% of total)","SP.POP.0014.TO.ZS","30.3662892052596","30.6415864585322","30.5965480926661","30.2917036124885","29.8773932213416","29.4312387996592","28.8521488265234","28.2299899872683","27.5725658198178","26.8922036377464","26.2116768434269","25.4201967254542","24.7489301506634","24.1598579561406","23.5935452049573","23.028367998583","22.7412690272974","22.3444089426951","21.937102565834","21.6562452732443","21.5610747500298","21.5401585674202","21.7131130729913","22.0086512088564","22.3004222458917","22.5194932178465","22.7627870343242","22.927859122981","23.0076885175851","23.0021871464929","22.9028702538194","22.841903633924","22.597689562525","22.2265804846783","21.8093920578477","21.3829279434909","20.6983491949245","20.1352007901589","19.6017028547732","18.9807546578414","18.2435228853124","17.6488332338338","16.9477507505207","16.2239019461929","15.6095147483982","15.1730070050413","14.9195504872605","14.7555281874108","14.7000936529051","14.7475536702945","14.8908187164458","15.0835314343105","15.4375897705436","15.8919296689753","16.3505078298607","16.7519185097787","",
"Russian Federation","RUS","Population ages 15-64 (% of total)","SP.POP.1564.TO.ZS","63.5484801809547","63.175437364132","63.1204056457445","63.314357348347","63.6006231505168","63.8967549333601","64.291520687834","64.7145386020733","65.1595410762706","65.6177960904642","66.068058619596","66.591294393945","67.0143963411007","67.3601495276201","67.6646335904614","67.9405531341936","67.9319936713105","68.0023776651785","68.1000689294972","68.158526278297","68.152224524761","68.1524015896812","68.0633137381474","67.9095851477885","67.7529516354455","67.624561487709","67.3857633759616","67.2070824180646","67.0686778966952","66.9335780831231","66.7923237465934","66.5212817580806","66.3369171305551","66.2546829753906","66.297532888101","66.4826673011751","66.9794083004231","67.5144821132684","68.0917884426033","68.7019271586989","69.313559308778","69.6096474868168","69.9100787000172","70.2301403081232","70.5909643638259","71.0074661944141","71.2698418645046","71.6005019658822","71.8945178705979","72.0484492546672","72.022057236175","71.8150988123326","71.4359537873553","70.9462052448891","70.4181334884293","69.8822387917186","",
"Russian Federation","RUS","Population ages 65 and above (% of total)","SP.POP.65UP.TO.ZS","6.08523061378568","6.18297617733578","6.28304626158941","6.39393903916444","6.52198362814164","6.67200626698073","6.85633048564257","7.05547141065837","7.26789310391162","7.49000027178935","7.72026453697709","7.98850888060081","8.23667350823597","8.47999251623927","8.7418212045813","9.03107886722342","9.32673730139208","9.65321339212645","9.96282850466878","10.1852284484587","10.2867007252092","10.3074398428986","10.2235731888612","10.0817636433551","9.94662611866279","9.85594529444444","9.85144958971426","9.86505845895435","9.9236335857197","10.064234770384","10.3048059995872","10.6368146079953","11.0653933069198","11.5187365399311","11.8930750540513","12.134404755334","12.3222425046523","12.3503170965727","12.3065087026235","12.3173181834597","12.4429178059096","12.7415192793494","13.1421705494621","13.5459577456839","13.7995208877759","13.8195268005447","13.8106076482349","13.643969846707","13.405388476497","13.2039970750383","13.0871240473793","13.1013697533569","13.1264564421011","13.1618650861356","13.2313586817099","13.3658426985027","",
"Russian Federation","RUS","Age dependency ratio (% of working-age population)","SP.POP.DPND","57.3601761774593","58.289367655023","58.4273719223547","57.9420603134044","57.2311640308082","56.5024705151914","55.5415059875451","54.5247822934628","53.4694666194447","52.3976818825091","51.3590716569321","50.1697798428932","49.2216680871359","48.4557270901472","47.7876914047865","47.1874980737851","47.2060440538053","47.0536817033972","46.8427302359767","46.7167873642116","46.7303540368797","46.7299717639614","46.9220261495188","47.2546178466281","47.5950455172698","47.8752662506187","48.3992982726958","48.7938416799994","49.1008969303716","49.4018439513563","49.7178030623698","50.3278306655464","50.7456250702902","50.9327275699328","50.835175963729","50.4151447820418","49.2996176143228","48.1163695281434","46.860586973168","45.5563249687628","44.2719156082763","43.658247678405","43.0408919174539","42.3890076369662","41.6611894377059","40.8302616101109","40.3118033797591","39.6638251111305","39.0926642017703","38.7954920856334","38.8463531313089","39.2464833731348","39.9855321953522","40.9518652622421","42.0088763021765","43.0978772007942","",
"Russian Federation","RUS","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","9.57572968157942","9.78699389551353","9.95406483665223","10.0987192664863","10.2545903013968","10.4418542171183","10.6644392737739","10.9024516808711","11.1539965179639","11.414586843131","11.685321003302","11.9963264021315","12.2909019907912","12.5890342435124","12.9193358893069","13.292619209425","13.7295213902319","14.1954052347826","14.6296896544358","14.9434396776969","15.0937127325774","15.1241032696497","15.020680488436","14.8458626101776","14.6807268787933","14.574505468778","14.6194816833884","14.6785989589489","14.7962271159054","15.0361520785988","15.4281292403508","15.9900923051963","16.6805965454759","17.3855437401815","17.9389408762635","18.2519823275868","18.3970612732571","18.292840982849","18.0734113519708","17.9286356089064","17.9516359062892","18.3042435618037","18.7986775932498","19.2879550323697","19.5485652206871","19.462075856461","19.3779125952569","19.0556900418546","18.6459124287627","18.3265523446623","18.170994866485","18.2431967338755","18.3751402759343","18.5518943273761","18.789703754891","19.1262369476406","",
"Russian Federation","RUS","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","47.7844464958798","48.5023737595094","48.4733070857024","47.8433410469181","46.9765737294114","46.0606162980731","44.8770667137712","43.6223306125918","42.3154701014808","40.9830950393781","39.67375065363","38.1734534407617","36.9307660963447","35.8666928466348","34.8683555154796","33.8948788643601","33.4765226635734","32.8582764686146","32.2130405815409","31.7733476865147","31.6366413043023","31.6058684943117","31.9013456610829","32.4087552364505","32.9143186384765","33.3007607818407","33.7798165893074","34.1152427210505","34.3046698144662","34.3656918727575","34.289673822019","34.33773836035","34.0650285248143","33.5471838297513","32.8962350874654","32.163162454455","30.9025563410657","29.8235285452944","28.7871756211971","27.6276893598564","26.3202797019871","25.3540041166012","24.2422143242041","23.1010526045965","22.1126242170188","21.3681857536499","20.9338907845022","20.6081350692759","20.4467517730076","20.4689397409711","20.6753582648239","21.0032866392593","21.610391919418","22.399970934866","23.2191725472855","23.9716402531536","",
"Russian Federation","RUS","Population growth (annual %)","SP.POP.GROW","1.46949650144532","1.11060183638626","1.11145521122451","1.11053215737069","1.11110025764706","1.11072584654368","0.568815874401956","0.569499004627627","0.5693766257186","0.569238017722672","0.569083468255144","0.574250600262548","0.57324610343637","0.574501349565654","0.573468037351157","0.573923976270934","0.703185038023715","0.70268347396018","0.702887650025717","0.703053203604969","0.709655479527404","0.667503222289735","0.628287744424107","0.598250932058307","0.757352967626051","0.776688028447148","0.717573866435774","0.697384550046896","0.648303809439665","0.586603532881112","0.385794345665368","0.223632366302237","0.0437249639508604","-0.113724697579415","-0.123965844425279","0.0267775060816902","-0.145469155029265","-0.165319440855875","-0.165511936742255","-0.309476734460824","-0.420566975310993","-0.424151028076189","-0.460061304902853","-0.453719859743564","-0.402613760305718","-0.381473696224401","-0.327318706386192","-0.171024042221983","-0.0439422615372963","0.0301140670621249","0.0448873898392816","0.0779670984684485","0.168301590750173","0.212923595008292","0.217632654954767","0.192585836711792","",
"Russian Federation","RUS","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3795.7607421875","3603.294921875","3341.53759765625","3382.9013671875","3459.13061523438","3468.5537109375","3388.14868164063","3371.60327148438","3315.98193359375","3234.70751953125","3239.58544921875","3276.12231445313","3152.62036132813","3090.01123046875","3087.99145507813","3125.30126953125","3093.56274414063","3073.091796875","3101.62963867188","","",
"Russian Federation","RUS","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","654.531860351563","602.296203613281","566.534912109375","547.888061523438","570.283203125","575.470336914063","574.487426757813","556.869873046875","552.33154296875","517.000915527344","518.179321289063","511.641815185547","487.307556152344","474.775268554688","475.292694091797","492.216125488281","477.585144042969","486.540374755859","500.894378662109","","",
"Russian Federation","RUS","Population, total","SP.POP.TOTL","119897000","121236000","122591000","123960000","125345000","126745000","127468000","128196000","128928000","129664000","130404000","131155000","131909000","132669000","133432000","134200000","135147000","136100000","137060000","138027000","139010000","139941000","140823000","141668000","142745000","143858000","144894000","145908000","146857000","147721000","148292000","148624000","148689000","148520000","148336000","148375726","148160042","147915307","147670692","147214392","146596557","145976083","145306046","144648257","144067054","143518523","143049528","142805088","142742350","142785342","142849449","142960868","143201676","143506911","143819569","144096812","",
"Russian Federation","RUS","Population, female (% of total)","SP.POP.TOTL.FE.ZS","55.212466574313","55.0960333107925","54.9829072944987","54.8750359862947","54.7749844857841","54.6843702779059","54.6027756656464","54.5291212307044","54.463445787708","54.4058294252318","54.3559241172484","54.3144026153898","54.2799371983597","54.2478356970941","54.2119902693699","54.16820401675","54.1143730034069","54.0519106627344","53.9844508622469","53.9173426091347","53.8542220655659","53.7971738190333","53.7446401706981","53.6924074539167","53.6345614672798","53.5676059702235","53.4902060773138","53.4056998493019","53.320834804048","53.2445473163756","53.1830718241377","53.138240942061","53.1083330844949","53.0915635984904","53.0848223859413","53.0857635375416","53.0937725503501","53.1094067003736","53.132721929656","53.163992604784","53.2030334966882","53.2494497031682","53.3017537090555","53.3572180442303","53.4122732877142","53.4638491279985","53.5112700115329","53.5538990437152","53.588870866416","53.6129760870546","53.6243848837361","53.6214911994902","53.6059033075982","53.5830967249368","53.5606690495574","53.5442083037083","",
"Russian Federation","RUS","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","","",
"Russian Federation","RUS","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.8","","","","","99.4","","","","","99.9","","","","","","","99.3","100","100","","","","","",
"Russian Federation","RUS","Rural population","SP.RUR.TOTL","55475143","55009623","54530929","54036643","53529836","53013631","52200695","51383521","50561694","49741704","48939317","48162739","47384351","46607946","45831223","45054966","44336325","43620050","42902521","42367388","42049135","41712214","41358307","40990219","40686607","40391011","40068987","39738044","39385579","39296740","39454570","39550333","39573577","39534539","39492977","39509488","39459464","39400200","39340949","39226747","39067982","38908465","38737139","38515491","38295904","38085510","37896681","37767662","37686835","37635360","37587976","37552961","37538887","37525622","37502391","37453643","",
"Russian Federation","RUS","Rural population growth (annual %)","SP.RUR.TOTL.ZG","-0.454854634094749","-0.842691298857228","-0.874008827795864","-0.910565477546284","-0.942320981306103","-0.969011153397173","-1.54532601878229","-1.57782910320916","-1.61232639199478","-1.63505580933639","-1.62625938779841","-1.59954297458677","-1.62936457959875","-1.65209848939372","-1.68054578749137","-1.7082372688622","-1.60788925735923","-1.62874114438896","-1.65863182598419","-1.25516734299996","-0.754009988789848","-0.80448278621776","-0.852069150256464","-0.89398188250237","-0.743450531322743","-0.729171174496764","-0.800461664048992","-0.829362758702881","-0.890928190724947","-0.225817029494606","0.400831964106367","0.242423047843188","0.0587534176929547","-0.0986953176051683","-0.10518362700879","0.0417986963834377","-0.126692846806828","-0.150302469350765","-0.150495673318423","-0.290710015039632","-0.405557869955993","-0.409142064455619","-0.44130322702015","-0.573827993167682","-0.57175787057164","-0.550905046389584","-0.49703591396358","-0.341030186550615","-0.214240460487425","-0.136679521921782","-0.125982198575007","-0.0931982057516078","-0.0374847617674754","-0.0353429345366958","-0.0619262054624751","-0.130070934310205","",
"Russian Federation","RUS","Rural population (% of total population)","SP.RUR.TOTL.ZS","46.269","45.374","44.482","43.592","42.706","41.827","40.952","40.082","39.217","38.362","37.529","36.722","35.922","35.131","34.348","33.573","32.806","32.05","31.302","30.695","30.249","29.807","29.369","28.934","28.503","28.077","27.654","27.235","26.819","26.602","26.606","26.611","26.615","26.619","26.624","26.628","26.633","26.637","26.641","26.646","26.65","26.654","26.659","26.627","26.582","26.537","26.492","26.447","26.402","26.358","26.313","26.268","26.214","26.149","26.076","25.992","",
"Russian Federation","RUS","Urban population growth (annual %)","SP.URB.GROW","3.15680181014721","2.76258577549577","2.73118845754455","2.70090299390757","2.66959093181864","2.63326880497099","2.06175043917211","2.03212699651261","2.00269506372148","1.96607980859363","1.91147262493452","1.85777735798236","1.82958334822252","1.80137786370445","1.7732893161219","1.74747711217265","1.85122058884438","1.82150194902889","1.79768247502305","1.58274931954336","1.35112612736852","1.29918653747044","1.25034281107982","1.21223929257588","1.36199999749494","1.37074850991111","1.30398021018832","1.27487515226714","1.21837924645343","0.882690364366183","0.380343628994791","0.21681969922566","0.0382750581248217","-0.119176055592708","-0.130779976691619","0.0213266077716375","-0.152284282189879","-0.170771318907146","-0.170964673728619","-0.316292914186897","-0.426019623316813","-0.42960474042756","-0.46687887840444","-0.410097020017193","-0.34130218813906","-0.320199454499703","-0.26608259956087","-0.109825264465345","0.0172199979291095","0.0898806241585683","0.105974278286512","0.13901785212749","0.241513510611899","0.300977228792329","0.316431187670982","0.306152069355534","",
"Russian Federation","RUS","Urban population","SP.URB.TOTL","64421857","66226377","68060071","69923357","71815164","73731369","75267305","76812479","78366306","79922296","81464683","82992261","84524649","86061054","87600777","89145034","90810675","92479950","94157479","95659612","96960865","98228786","99464693","100677781","102058393","103466989","104825013","106169956","107471421","108424260","108837430","109073667","109115423","108985461","108843023","108866238","108700578","108515107","108329743","107987645","107528575","107067618","106568907","106132766","105771150","105433013","105152847","105037426","105055515","105149982","105261473","105407907","105662789","105981289","106317178","106643169","",
"Russian Federation","RUS","Urban population (% of total)","SP.URB.TOTL.IN.ZS","53.731","54.626","55.518","56.408","57.294","58.173","59.048","59.918","60.783","61.638","62.471","63.278","64.078","64.869","65.652","66.427","67.194","67.95","68.698","69.305","69.751","70.193","70.631","71.066","71.497","71.923","72.346","72.765","73.181","73.398","73.394","73.389","73.385","73.381","73.376","73.372","73.367","73.363","73.359","73.354","73.35","73.346","73.341","73.373","73.418","73.463","73.508","73.553","73.598","73.642","73.687","73.732","73.786","73.851","73.924","74.008","",
"Russian Federation","RUS","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","",
"Russian Federation","RUS","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10290000","16208000","17463000","16188000","18820000","21169000","21595000","23309000","22521000","22064000","22201000","22486000","22909000","23676000","21339000","22281000","24932000","28177000","30792000","32421000","","",
"Russian Federation","RUS","International tourism, number of departures","ST.INT.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21329000","12260000","11182000","10635000","12631000","18371000","18030000","20428000","20572000","24507000","28416000","29107000","34285000","36538000","34276000","39323000","43726000","47813000","54069000","45889000","","",
"Russian Federation","RUS","International tourism, receipts (current US$)","ST.INT.RCPT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4312000000","7102000000","7164000000","6508000000","3723000000","3429000000","4726000000","5278000000","5879000000","7262000000","7805000000","9720000000","12426000000","15821000000","12369000000","13239000000","16961000000","17876000000","20198000000","19451000000","","",
